x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-121.76027777777777,49.24305555555556,,M,4,12,,,,1100120.2020.12.9,,,2020,,0,,,,,BC,9,AGASSIZ CDA,,,1100120,7,,,M,,2020-12-09 00:00:00,M,M,7,0,
-121.76027777777777,49.24305555555556,,M,3,12,,,,1100120.2020.12.10,,,2020,,0,M,,,,BC,10,AGASSIZ CDA,,,1100120,,,,M,,2020-12-10 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,M,M,,12,,,,1100120.2020.12.11,,,2020,,0,,,,,BC,11,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-11 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-1,12,,,,1100120.2020.12.12,,,2020,,0,,,,,BC,12,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-12 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-1,12,,,,1100120.2020.12.13,,,2020,,0,,,,,BC,13,AGASSIZ CDA,,,1100120,11,,,M,,2020-12-13 00:00:00,M,M,11,0,
-121.76027777777777,49.24305555555556,,M,2,12,,,,1100120.2020.12.14,,,2020,,0,,,,,BC,14,AGASSIZ CDA,,,1100120,10,,,M,,2020-12-14 00:00:00,M,M,10,0,
-121.76027777777777,49.24305555555556,,M,3,12,,,,1100120.2020.12.15,,,2020,,0,,,,,BC,15,AGASSIZ CDA,,,1100120,11.9,,,M,,2020-12-15 00:00:00,M,M,11.9,0,
-121.76027777777777,49.24305555555556,,M,2,12,,,,1100120.2020.12.16,,,2020,,0,,,,,BC,16,AGASSIZ CDA,,,1100120,17,,,M,,2020-12-16 00:00:00,M,M,17,0,
-121.76027777777777,49.24305555555556,,M,2.5,12,,,,1100120.2020.12.17,,,2020,,0,,,,,BC,17,AGASSIZ CDA,,,1100120,8.8,,,M,,2020-12-17 00:00:00,M,M,8.8,0,
-121.76027777777777,49.24305555555556,,M,4,12,,,,1100120.2020.12.18,,,2020,,0,,,,,BC,18,AGASSIZ CDA,,,1100120,16,,,M,,2020-12-18 00:00:00,M,M,16,0,
-121.76027777777777,49.24305555555556,,M,4.5,12,,,,1100120.2020.12.19,,,2020,,0,,,,,BC,19,AGASSIZ CDA,,,1100120,15,,,M,,2020-12-19 00:00:00,M,M,15,0,
-121.76027777777777,49.24305555555556,,M,5,12,,,,1100120.2020.12.20,,,2020,,0,,,,,BC,20,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-20 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,4.5,12,,,,1100120.2020.12.21,,,2020,,8,,,,,BC,21,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-21 00:00:00,M,M,12,0,
-121.76027777777777,49.24305555555556,,M,4,12,,,,1100120.2020.12.22,,,2020,,0,,,,,BC,22,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-22 00:00:00,M,M,0,8,
-121.76027777777777,49.24305555555556,,M,3,12,,,,1100120.2020.12.23,,,2020,,0,,,,,BC,23,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-23 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3.5,12,,,,1100120.2020.12.24,,,2020,,0,,,,,BC,24,AGASSIZ CDA,,,1100120,14.2,,,M,,2020-12-24 00:00:00,M,M,14.2,0,
-121.76027777777777,49.24305555555556,,M,-1,12,,,,1100120.2020.12.25,,,2020,,0,,,,,BC,25,AGASSIZ CDA,,,1100120,3,,,M,,2020-12-25 00:00:00,M,M,3,0,
-121.76027777777777,49.24305555555556,,M,2,12,,,,1100120.2020.12.26,,,2020,,0,,,,,BC,26,AGASSIZ CDA,,,1100120,11,,,M,,2020-12-26 00:00:00,M,M,11,0,
-121.76027777777777,49.24305555555556,,M,2.5,12,,,,1100120.2020.12.27,,,2020,,0,,,,,BC,27,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-27 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3.5,12,,,,1100120.2020.12.28,,,2020,,0,,,,,BC,28,AGASSIZ CDA,,,1100120,0,,,M,,2020-12-28 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2.5,12,,,,1100120.2020.12.29,,,2020,,0,,,,,BC,29,AGASSIZ CDA,,,1100120,13,,,M,,2020-12-29 00:00:00,M,M,13,0,
-121.76027777777777,49.24305555555556,,M,1,12,,,,1100120.2020.12.30,,,2020,,0,,,,,BC,30,AGASSIZ CDA,,,1100120,12,,,M,,2020-12-30 00:00:00,M,M,12,0,
-121.76027777777777,49.24305555555556,,M,2,12,,,,1100120.2020.12.31,,,2020,,0,M,,,,BC,31,AGASSIZ CDA,,,1100120,,,,M,,2020-12-31 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,M,M,,1,,,,1100120.2021.1.1,,,2021,,0,,,,,BC,1,AGASSIZ CDA,,,1100120,27,,,M,,2021-01-01 00:00:00,M,M,27,0,
-121.76027777777777,49.24305555555556,,M,1,1,,,,1100120.2021.1.2,,,2021,,0,,,,,BC,2,AGASSIZ CDA,,,1100120,26,,,M,,2021-01-02 00:00:00,M,M,26,0,
-121.76027777777777,49.24305555555556,,M,3,1,,,,1100120.2021.1.3,,,2021,,0,,,,,BC,3,AGASSIZ CDA,,,1100120,9,,,M,,2021-01-03 00:00:00,M,M,9,0,
-121.76027777777777,49.24305555555556,,M,3,1,,,,1100120.2021.1.4,,,2021,,0,,,,,BC,4,AGASSIZ CDA,,,1100120,18,,,M,,2021-01-04 00:00:00,M,M,18,0,
-121.76027777777777,49.24305555555556,,M,2.5,1,,,,1100120.2021.1.5,,,2021,,0,,,,,BC,5,AGASSIZ CDA,,,1100120,25,,,M,,2021-01-05 00:00:00,M,M,25,0,
-121.76027777777777,49.24305555555556,,M,2,1,,,,1100120.2021.1.6,,,2021,,0,,,,,BC,6,AGASSIZ CDA,,,1100120,2,,,M,,2021-01-06 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,1.5,1,,,,1100120.2021.1.7,,,2021,,0,,,,,BC,7,AGASSIZ CDA,,,1100120,1,,,M,,2021-01-07 00:00:00,M,M,1,0,
-121.76027777777777,49.24305555555556,,M,1.5,1,,,,1100120.2021.1.8,,,2021,,0,,,,,BC,8,AGASSIZ CDA,,,1100120,3,,,M,,2021-01-08 00:00:00,M,M,3,0,
-121.76027777777777,49.24305555555556,,M,1,1,,,,1100120.2021.1.9,,,2021,,0,,,,,BC,9,AGASSIZ CDA,,,1100120,1,,,M,,2021-01-09 00:00:00,M,M,1,0,
-121.76027777777777,49.24305555555556,,M,3,1,,,,1100120.2021.1.10,,,2021,,0,,,,,BC,10,AGASSIZ CDA,,,1100120,7,,,M,,2021-01-10 00:00:00,M,M,7,0,
-121.76027777777777,49.24305555555556,,M,4,1,,,,1100120.2021.1.11,,,2021,,0,,,,,BC,11,AGASSIZ CDA,,,1100120,69.5,,,M,,2021-01-11 00:00:00,M,M,69.5,0,
-121.76027777777777,49.24305555555556,,M,4,1,,,,1100120.2021.1.12,,,2021,,,,,,,BC,12,AGASSIZ CDA,,,1100120,,,,M,,2021-01-12 00:00:00,M,M,,0,
-121.76027777777777,49.24305555555556,M,M,,1,,,,1100120.2021.1.13,,,2021,,0,,,,,BC,13,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-13 00:00:00,M,M,0,,
-121.76027777777777,49.24305555555556,,M,1,1,,,,1100120.2021.1.14,,,2021,,0,,,,,BC,14,AGASSIZ CDA,,,1100120,4.6,,,M,,2021-01-14 00:00:00,M,M,4.6,0,
-121.76027777777777,49.24305555555556,,M,4,1,,,,1100120.2021.1.15,,,2021,,0,T,,,,BC,15,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-15 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,1,1,,,,1100120.2021.1.16,,,2021,,0,T,,,,BC,16,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-16 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,2,1,,,,1100120.2021.1.17,,,2021,,0,,,,,BC,17,AGASSIZ CDA,,,1100120,7,,,M,,2021-01-17 00:00:00,M,M,7,0,
-121.76027777777777,49.24305555555556,,M,4.5,1,,,,1100120.2021.1.18,,,2021,,0,,,,,BC,18,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-18 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3.5,1,,,,1100120.2021.1.19,,,2021,,0,T,,,,BC,19,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-19 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,1.5,1,,,,1100120.2021.1.20,,,2021,,0,,,,,BC,20,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-20 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3,1,,,,1100120.2021.1.21,,,2021,,0,,,,,BC,21,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-21 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2.5,1,,,,1100120.2021.1.22,,,2021,,0,,,,,BC,22,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-22 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-1,1,,,,1100120.2021.1.23,,,2021,,0,,,,,BC,23,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-23 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-2,1,,,T,1100120.2021.1.24,,,2021,,0,,,,,BC,24,AGASSIZ CDA,,,1100120,4,,,M,,2021-01-24 00:00:00,M,M,4,0,
-121.76027777777777,49.24305555555556,,M,0,1,,,,1100120.2021.1.25,,,2021,,0,,,,,BC,25,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-25 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,0,1,,,,1100120.2021.1.26,,,2021,,0,,,,,BC,26,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-26 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2,1,,,,1100120.2021.1.27,,,2021,,,,,,,BC,27,AGASSIZ CDA,,,1100120,,,,M,,2021-01-27 00:00:00,M,M,,0,
-121.76027777777777,49.24305555555556,M,M,,1,,,,1100120.2021.1.28,,,2021,,0,,,,,BC,28,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-28 00:00:00,M,M,0,,
-121.76027777777777,49.24305555555556,,M,-1,1,,,T,1100120.2021.1.29,,,2021,,0,T,,,,BC,29,AGASSIZ CDA,,,1100120,0,,,M,,2021-01-29 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,2,1,,,,1100120.2021.1.30,,,2021,,0,,,,,BC,30,AGASSIZ CDA,,,1100120,10,,,M,,2021-01-30 00:00:00,M,M,10,0,
-121.76027777777777,49.24305555555556,,M,2,1,,,,1100120.2021.1.31,,,2021,,0,,,,,BC,31,AGASSIZ CDA,,,1100120,27,,,M,,2021-01-31 00:00:00,M,M,27,0,
-121.76027777777777,49.24305555555556,,M,4,2,,,,1100120.2021.2.1,,,2021,,0,,,,,BC,1,AGASSIZ CDA,,,1100120,16,,,M,,2021-02-01 00:00:00,M,M,16,0,
-121.76027777777777,49.24305555555556,,M,3,2,,,,1100120.2021.2.2,,,2021,,0,,,,,BC,2,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-02 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1.5,2,,,,1100120.2021.2.3,,,2021,,0,,,,,BC,3,AGASSIZ CDA,,,1100120,11.8,,,M,,2021-02-03 00:00:00,M,M,11.8,0,
-121.76027777777777,49.24305555555556,,M,0,2,,,,1100120.2021.2.4,,,2021,,0,,,,,BC,4,AGASSIZ CDA,,,1100120,18.2,,,M,,2021-02-04 00:00:00,M,M,18.2,0,
-121.76027777777777,49.24305555555556,,M,4,2,,,,1100120.2021.2.5,,,2021,,0,,,,,BC,5,AGASSIZ CDA,,,1100120,6,,,M,,2021-02-05 00:00:00,M,M,6,0,
-121.76027777777777,49.24305555555556,,M,4.5,2,,,,1100120.2021.2.6,,,2021,,0,,,,,BC,6,AGASSIZ CDA,,,1100120,6,,,M,,2021-02-06 00:00:00,M,M,6,0,
-121.76027777777777,49.24305555555556,,M,1,2,,,,1100120.2021.2.7,,,2021,,0,,,,,BC,7,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-07 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-2,2,,,,1100120.2021.2.8,,,2021,,0,,,,,BC,8,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-08 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-3,2,,,,1100120.2021.2.9,,,2021,,0,,,,,BC,9,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-09 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,M,M,,2,,,,1100120.2021.2.10,,,2021,,0,,,,,BC,10,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-10 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-9,2,,,,1100120.2021.2.11,,,2021,,0,,,,,BC,11,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-11 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-9.5,2,,,,1100120.2021.2.12,,,2021,,0,,,,,BC,12,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-12 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-9,2,,,,1100120.2021.2.13,,,2021,,0,,,,,BC,13,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-13 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-3,2,,,,1100120.2021.2.14,,,2021,,0,,,,,BC,14,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-14 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-1,2,,,,1100120.2021.2.15,,,2021,,0,,,,,BC,15,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-15 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2.5,2,,,,1100120.2021.2.16,,,2021,,0,,,,,BC,16,AGASSIZ CDA,,,1100120,14,,,M,,2021-02-16 00:00:00,M,M,14,0,
-121.76027777777777,49.24305555555556,,M,-1,2,,,,1100120.2021.2.17,,,2021,,0,,,,,BC,17,AGASSIZ CDA,,,1100120,2,,,M,,2021-02-17 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,0.5,2,,,,1100120.2021.2.18,,,2021,,0,,,,,BC,18,AGASSIZ CDA,,,1100120,9.2,,,M,,2021-02-18 00:00:00,M,M,9.2,0,
-121.76027777777777,49.24305555555556,,M,0,2,,,,1100120.2021.2.19,,,2021,,0,,,,,BC,19,AGASSIZ CDA,,,1100120,6.2,,,M,,2021-02-19 00:00:00,M,M,6.2,0,
-121.76027777777777,49.24305555555556,,M,2,2,,,,1100120.2021.2.20,,,2021,,0,,,,,BC,20,AGASSIZ CDA,,,1100120,8,,,M,,2021-02-20 00:00:00,M,M,8,0,
-121.76027777777777,49.24305555555556,,M,3,2,,,,1100120.2021.2.21,,,2021,,0,,,,,BC,21,AGASSIZ CDA,,,1100120,19.8,,,M,,2021-02-21 00:00:00,M,M,19.8,0,
-121.76027777777777,49.24305555555556,,M,4,2,,,,1100120.2021.2.22,,,2021,,0,,,,,BC,22,AGASSIZ CDA,,,1100120,3.6,,,M,,2021-02-22 00:00:00,M,M,3.6,0,
-121.76027777777777,49.24305555555556,,M,3.5,2,,,,1100120.2021.2.23,,,2021,,0,,,,,BC,23,AGASSIZ CDA,,,1100120,2,,,M,,2021-02-23 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,2,2,,,,1100120.2021.2.24,,,2021,,0,,,,,BC,24,AGASSIZ CDA,,,1100120,6.8,,,M,,2021-02-24 00:00:00,M,M,6.8,0,
-121.76027777777777,49.24305555555556,,M,-1,2,,,,1100120.2021.2.25,,,2021,,0,,,,,BC,25,AGASSIZ CDA,,,1100120,3.4,,,M,,2021-02-25 00:00:00,M,M,3.4,0,
-121.76027777777777,49.24305555555556,,M,0.5,2,,,,1100120.2021.2.26,,,2021,,0,,,,,BC,26,AGASSIZ CDA,,,1100120,4,,,M,,2021-02-26 00:00:00,M,M,4,0,
-121.76027777777777,49.24305555555556,,M,-1,2,,,,1100120.2021.2.27,,,2021,,0,,,,,BC,27,AGASSIZ CDA,,,1100120,2.2,,,M,,2021-02-27 00:00:00,M,M,2.2,0,
-121.76027777777777,49.24305555555556,,M,1,2,,,,1100120.2021.2.28,,,2021,,0,,,,,BC,28,AGASSIZ CDA,,,1100120,0,,,M,,2021-02-28 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1,3,,,,1100120.2021.3.1,,,2021,,0,,,,,BC,1,AGASSIZ CDA,,,1100120,2,,,M,,2021-03-01 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,2,3,,,,1100120.2021.3.2,,,2021,,0,,,,,BC,2,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-02 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2.5,3,,,,1100120.2021.3.3,,,2021,,0,,,,,BC,3,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-03 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1,3,,,,1100120.2021.3.4,,,2021,,0,,,,,BC,4,AGASSIZ CDA,,,1100120,5.6,,,M,,2021-03-04 00:00:00,M,M,5.6,0,
-121.76027777777777,49.24305555555556,,M,3.5,3,,,,1100120.2021.3.5,,,2021,,0,,,,,BC,5,AGASSIZ CDA,,,1100120,2,,,M,,2021-03-05 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,3,3,,,,1100120.2021.3.6,,,2021,,0,,,,,BC,6,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-06 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,4,3,,,,1100120.2021.3.7,,,2021,,0,,,,,BC,7,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-07 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,0,3,,,,1100120.2021.3.8,,,2021,,0,,,,,BC,8,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-08 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,4,3,,,,1100120.2021.3.9,,,2021,,0,,,,,BC,9,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-09 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2,3,,,,1100120.2021.3.10,,,2021,,0,,,,,BC,10,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-10 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3,3,,,,1100120.2021.3.11,,,2021,,0,,,,,BC,11,AGASSIZ CDA,,,1100120,1,,,M,,2021-03-11 00:00:00,M,M,1,0,
-121.76027777777777,49.24305555555556,,M,1,3,,,,1100120.2021.3.12,,,2021,,0,,,,,BC,12,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-12 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2,3,,,,1100120.2021.3.13,,,2021,,0,,,,,BC,13,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-13 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,5,3,,,,1100120.2021.3.14,,,2021,,0,,,,,BC,14,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-14 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,0.5,3,,,,1100120.2021.3.15,,,2021,,0,,,,,BC,15,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-15 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1,3,,,,1100120.2021.3.16,,,2021,,0,,,,,BC,16,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-16 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1.5,3,,,,1100120.2021.3.17,,,2021,,0,,,,,BC,17,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-17 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2,3,,,,1100120.2021.3.18,,,2021,,0,,,,,BC,18,AGASSIZ CDA,,,1100120,12,,,M,,2021-03-18 00:00:00,M,M,12,0,
-121.76027777777777,49.24305555555556,,M,-2,3,,,,1100120.2021.3.19,,,2021,,0,,,,,BC,19,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-19 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,5.5,3,,,,1100120.2021.3.20,,,2021,,0,,,,,BC,20,AGASSIZ CDA,,,1100120,6.2,,,M,,2021-03-20 00:00:00,M,M,6.2,0,
-121.76027777777777,49.24305555555556,,M,4.5,3,,,,1100120.2021.3.21,,,2021,,0,,,,,BC,21,AGASSIZ CDA,,,1100120,19,,,M,,2021-03-21 00:00:00,M,M,19,0,
-121.76027777777777,49.24305555555556,,M,3,3,,,,1100120.2021.3.22,,,2021,,0,,,,,BC,22,AGASSIZ CDA,,,1100120,14.2,,,M,,2021-03-22 00:00:00,M,M,14.2,0,
-121.76027777777777,49.24305555555556,,M,3,3,,,,1100120.2021.3.23,,,2021,,,,,,,BC,23,AGASSIZ CDA,,,1100120,,,,M,,2021-03-23 00:00:00,M,M,,0,
-121.76027777777777,49.24305555555556,M,M,,3,,,,1100120.2021.3.24,,,2021,,0,,,,,BC,24,AGASSIZ CDA,,,1100120,4,,,M,,2021-03-24 00:00:00,M,M,4,,
-121.76027777777777,49.24305555555556,,M,2,3,,,,1100120.2021.3.25,,,2021,,,,,,,BC,25,AGASSIZ CDA,,,1100120,,,,M,,2021-03-25 00:00:00,M,M,,0,
-121.76027777777777,49.24305555555556,M,M,,3,,,,1100120.2021.3.26,,,2021,,0,,,,,BC,26,AGASSIZ CDA,,,1100120,2.3,,,M,,2021-03-26 00:00:00,M,M,2.3,,
-121.76027777777777,49.24305555555556,,M,3.5,3,,,,1100120.2021.3.27,,,2021,,0,,,,,BC,27,AGASSIZ CDA,,,1100120,17,,,M,,2021-03-27 00:00:00,M,M,17,0,
-121.76027777777777,49.24305555555556,,M,6,3,,,,1100120.2021.3.28,,,2021,,0,,,,,BC,28,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-28 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-2,3,,,,1100120.2021.3.29,,,2021,,0,,,,,BC,29,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-29 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,1,3,,,,1100120.2021.3.30,,,2021,,0,,,,,BC,30,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-30 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3,3,,,,1100120.2021.3.31,,,2021,,0,,,,,BC,31,AGASSIZ CDA,,,1100120,0,,,M,,2021-03-31 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3,4,,,,1100120.2021.4.1,,,2021,,0,,,,,BC,1,AGASSIZ CDA,,,1100120,24.4,,,M,,2021-04-01 00:00:00,M,M,24.4,0,
-121.76027777777777,49.24305555555556,,M,-1,4,,,,1100120.2021.4.2,,,2021,,0,,,,,BC,2,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-02 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,5,4,,,,1100120.2021.4.3,,,2021,,0,,,,,BC,3,AGASSIZ CDA,,,1100120,8,,,M,,2021-04-03 00:00:00,M,M,8,0,
-121.76027777777777,49.24305555555556,,M,5.5,4,,,,1100120.2021.4.4,,,2021,,0,T,,,,BC,4,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-04 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,0,4,,,,1100120.2021.4.5,,,2021,,0,,,,,BC,5,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-05 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,0,4,,,,1100120.2021.4.6,,,2021,,0,,,,,BC,6,AGASSIZ CDA,,,1100120,3.8,,,M,,2021-04-06 00:00:00,M,M,3.8,0,
-121.76027777777777,49.24305555555556,,M,6,4,,,,1100120.2021.4.7,,,2021,,0,,,,,BC,7,AGASSIZ CDA,,,1100120,13.6,,,M,,2021-04-07 00:00:00,M,M,13.6,0,
-121.76027777777777,49.24305555555556,,M,4.5,4,,,,1100120.2021.4.8,,,2021,,0,T,,,,BC,8,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-08 00:00:00,M,M,0,0,T
-121.76027777777777,49.24305555555556,,M,4.5,4,,,,1100120.2021.4.9,,,2021,,0,,,,,BC,9,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-09 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,3,4,,,,1100120.2021.4.10,,,2021,,0,,,,,BC,10,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-10 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,-1,4,,,,1100120.2021.4.11,,,2021,,0,,,,,BC,11,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-11 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,2,4,,,,1100120.2021.4.12,,,2021,,0,,,,,BC,12,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-12 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,6,4,,,,1100120.2021.4.13,,,2021,,0,,,,,BC,13,AGASSIZ CDA,,,1100120,2,,,M,,2021-04-13 00:00:00,M,M,2,0,
-121.76027777777777,49.24305555555556,,M,8,4,,,,1100120.2021.4.14,,,2021,,0,,,,,BC,14,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-14 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,10,4,,,,1100120.2021.4.15,,,2021,,0,,,,,BC,15,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-15 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,11.5,4,,,,1100120.2021.4.16,,,2021,,0,,,,,BC,16,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-16 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,12,4,,,,1100120.2021.4.17,,,2021,,0,,,,,BC,17,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-17 00:00:00,M,M,0,0,
-121.76027777777777,49.24305555555556,,M,11,4,,,,1100120.2021.4.18,,,2021,,0,,,,,BC,18,AGASSIZ CDA,,,1100120,0,,,M,,2021-04-18 00:00:00,M,M,0,0,
